timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-09-19T09:00:00Z,2026-09-19T11:00:00+02:00,2026-09-19T10:00:00Z,81312.01,81528.01,81246.5,81325.77,433.58513,35286239.4854,77431,198.68722,16172084.625,19114154.8604,0.458311366155,0.0169224693868,0.346488771824,2645.23,2660,2632.32,2640.88,10719.1682,28351867.6507,93013,4812.2327,12732579.8318,15619287.8189,0.44909139633,-0.164446947902,1.05154388524,0.03254,0.03262,0.0324,0.03248,-0.153704272979,0.679012345679,0.032472855775,2.20006058587,3084611.04,30846.1104,-0.229183219134,OKX_CONTRACT_OI_HISTORY,6299662.81,629966.281,0.214162287235,OKX_CONTRACT_OI_HISTORY,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,0.352615948591,0.454557557638,0.123304562269,0.101941609046,-1.02488769481,0.0751871764709,0.107794116561,0.540606392861,0.4329004329,0.4328122763,3.93274947794,1.48625996452,3.98117884964,5.28061488905,1.31004366812,1.29943603941,7.95891700171,1.32950884575,6.35261393484,8.27938252117,1.81818181818,1.92676858633,7.24849311817,-1.33840566896,7.01744897556,9.76545452278,2.59001895136,2.74800554722,8.79734910984,-1.77757369149
2026-09-19T10:00:00Z,2026-09-19T12:00:00+02:00,2026-09-19T12:00:00Z,81325.38,81330.29,81199.99,81216.7,532.29651,43260047.6581,50225,247.98007,20150816.541,23109231.1171,0.465806619083,-0.134114930606,0.160468000058,2640.88,2646.12,2637.92,2638.34,4453.4408,11767527.5696,65297,1876.073,4957221.14033,6810306.42929,0.421262759828,-0.0961800611917,0.310850973494,0.03248,0.03256,0.03247,0.03249,0.0307881773399,0.277178934401,0.0324851908536,1.48041192568,3091740.62,30917.4062,0.231133841757,OKX_CONTRACT_OI_HISTORY,6321930.34,632193.034,0.353471775738,OKX_CONTRACT_OI_HISTORY,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,0.203190519273,0.420585470199,0.215916101172,0.217394950927,-0.544074698927,0.220728202482,0.0957369216439,0.698846959768,0.619386807061,0.603110038124,3.16828107928,2.23900684717,3.74445585853,4.95467004006,1.18343195266,1.21021418153,7.49544294256,0.0961798405605,6.30178446876,8.32135848189,1.91342534504,2.01957401313,8.20400400162,-0.75137063993,6.87786056623,9.63163034219,2.62160454833,2.75376977596,8.91203914004,-1.05413116271
2026-09-19T11:00:00Z,2026-09-19T13:00:00+02:00,2026-09-19T12:00:00Z,81216.71,81374.15,81212.98,81302.63,328.56609,26710528.225,36519,162.30052,13193537.1114,13516991.1136,0.493945196449,0.105803363101,0.198453498443,2638.34,2643.02,2636.47,2639.67,4453.2327,11755486.3561,47591,2118.5451,5592210.51869,6163275.83742,0.4757106894,0.0504104853809,0.248438252664,0.0325,0.0325,0.03243,0.03247,-0.0615574022776,0.215849522047,0.0324672153902,0.857668193373,3098050.56,30980.5056,0.204090212458,OKX_CONTRACT_OI_HISTORY,6323209.06,632320.906,0.0202267334695,OKX_CONTRACT_OI_HISTORY,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.24965425469,0.48421172843,0.216049382716,0.234557473741,-0.213646568643,0.0466409518962,0.517729925633,1.05392513418,0.557448126355,0.536195208548,3.19026483089,2.1959737291,4.15135405191,5.24496435577,1.0582010582,1.09361030386,7.7404745012,0.184559905467,6.30296017364,8.0675998215,1.6911994989,1.76463964787,8.21916147783,-0.610699317393,6.6264,8.95975827723,2.20333648096,2.33335827723,9.23100841007,-0.550580839169
2026-09-19T12:00:00Z,2026-09-19T14:00:00+02:00,2026-09-19T14:00:00Z,81302.63,81369.86,81223.16,81330,317.04895,25774793.551,47682,134.53118,10937195.2321,14837598.3189,0.424336870456,0.0336643476355,0.180613509743,2639.67,2643.99,2637,2641.91,4844.6426,12795341.0288,56284,2237.1218,5908738.0765,6886602.95227,0.461788244894,0.084859092235,0.265073947668,0.03247,0.03253,0.03245,0.03248,0.0307976593779,0.246533127889,0.0324838313046,-1.1794497163,3096894.05,30968.9405,-0.0373302493811,OKX_CONTRACT_OI_HISTORY,6332692.48,633269.248,0.149977960716,OKX_CONTRACT_OI_HISTORY,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,0.0221246529264,-0.125508934951,-0.153704272979,-0.147633587877,0.168107046749,0.739593696742,-0.415065793646,0.57599037605,0.963630711843,0.991056169696,0.791023099229,2.32212954154,4.21163380086,5.58179870836,1.34165366615,1.3701649075,7.94809750411,-0.110160829157,5.98594490581,7.39122304966,1.31004366812,1.40527814384,9.18589631408,-1.12743229916,7.05824913888,9.76994062582,2.52525252525,2.71169148694,9.49433848233,0.52822871081
2026-09-19T13:00:00Z,2026-09-19T15:00:00+02:00,2026-09-19T14:00:00Z,81330.01,81366.46,81183.28,81364.01,395.12402,32114243.3211,56113,210.95913,17146444.4299,14967798.8912,0.533920237772,0.0418172875937,0.225637594342,2641.91,2643.5,2629.16,2638.47,7745.3725,20419904.1509,74259,2852.5269,7520473.61299,12899430.5379,0.368291327786,-0.13020882619,0.545421351306,0.03248,0.0325,0.03238,0.03243,-0.1539408867,0.370599135269,0.03242797399,0.624772311226,3100718.69,31007.1869,0.12349922013,OKX_CONTRACT_OI_HISTORY,6338388.1,633838.81,0.0899399428913,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,0.0470207659884,-0.0912574596347,-0.1539408867,-0.138278225623,0.522193877644,0.61472004404,0.10213950396,0.982857405302,0.870917573872,0.880717901342,0.0572207555315,1.61175260179,1.61217707472,3.28188426504,1.62958320276,1.66970719032,6.48569455206,2.83716131313,6.08904964882,7.14555473886,0.965130759651,1.05650509005,7.89427635571,-0.767327194753,7.55889173798,10.2113190839,2.49683944374,2.6524273459,9.10005355465,1.3282610235
2026-09-19T14:00:00Z,2026-09-19T16:00:00+02:00,2026-09-19T17:00:00Z,81364,81639.61,81342,81586.01,636.7659,51893289.7175,80538,384.06981,31298529.6843,20594760.0332,0.603132502385,0.272847909045,0.365874947751,2638.47,2644.13,2634.93,2639.02,6684.6028,17646878.1835,66775,2829.4506,7470549.34631,10176328.8372,0.423335462999,0.0208454141984,0.349155385532,0.03244,0.03245,0.03235,0.03235,-0.246685168054,0.309119010819,0.0323464770492,1.08912967692,3117601.69,31176.0169,0.544486671895,OKX_CONTRACT_OI_HISTORY,6348557.07,634855.707,0.160434637948,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.454721750576,0.0257737819993,-0.430901815943,-0.428947968577,0.836456649459,0.421180376372,0.345970074062,0.59886174337,0.247908273939,0.252891669308,0.482156805911,1.68779935363,0.800836889252,2.18580716108,1.37887809464,1.38497027183,4.96350271234,2.11257805945,6.64494971796,7.21534723859,0.52827843381,0.570397520629,9.08392575257,0.719905652958,7.77854633066,10.3993842112,2.43825205826,2.62083788055,9.63899940653,0.775798409781
2026-09-19T15:00:00Z,2026-09-19T17:00:00+02:00,2026-09-19T17:00:00Z,81586.02,81951,81566.79,81636.01,1013.35194,82819079.3421,128019,572.13567,46757656.2942,36061423.0479,0.564575900453,0.0612850168797,0.471037293487,2639.01,2652.1,2637.5,2641.16,8634.3148,22828584.1489,98889,4238.9144,11210150.226,11618433.9229,0.491057621132,0.0810907079143,0.55355450237,0.03235,0.0324,0.03231,0.03236,0.0309119010819,0.278551532033,0.0323528795687,2.20086477154,3100445.65,31004.4565,-0.550296083526,OKX_CONTRACT_OI_HISTORY,6287882.62,628788.262,-0.95572032087,OKX_CONTRACT_OI_HISTORY,1.02,0.50495049505,0.49504950495,OKX_GLOBAL_ACCOUNT_RATIO,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,0.410048235832,0.0564464497456,-0.338774253157,-0.353601786086,0.0773095839985,-0.558678981903,0.616249184548,0.800708348281,0.185758513932,0.184459163733,-0.291839533354,0.881220812497,1.12778350362,2.20970101313,1.125,1.08191750951,3.51737782577,-0.178466865571,6.32456286474,6.91786727767,0.559353635799,0.593304412931,7.70215642707,1.32798687587,7.71569162092,10.3813169729,2.46991766941,2.66562535195,9.81128370759,-0.0787800087951
2026-09-19T16:00:00Z,2026-09-19T18:00:00+02:00,2026-09-19T17:00:00Z,81636.01,81914.01,81472,81839.49,733.82297,60022233.151,117799,484.70091,39650686.5562,20371546.5949,0.660599988947,0.249252750104,0.54252994894,2641.17,2651.66,2636,2650,6451.5387,17070691.5457,76593,3395.1886,8983490.30698,8087201.23871,0.52625227765,0.334701419073,0.594081942337,0.03235,0.03238,0.03233,0.03238,0.061804697157,0.154655119084,0.0323804559388,-0.140806792454,3110728.81,31107.2881,0.331667158881,OKX_CONTRACT_OI_HISTORY,6324662.46,632466.246,0.584932038696,OKX_CONTRACT_OI_HISTORY,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,3.68269314162e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.626447805238,0.306217849965,-0.307881773399,-0.320229955273,0.446730168247,-0.126802620297,1.00647956161,1.15816556347,0.185643564356,0.151686001859,-0.130580296215,1.57904614479,1.22794066897,2.03099432092,0.809464508095,0.803053651942,3.53571818725,0.518218220274,6.62645045578,7.25922328132,0.621504039776,0.632772825539,7.63333586161,2.04110658423,8.01326417485,10.7836374658,2.5332488917,2.77037329092,10.344960045,0.824386409179
2026-09-19T17:00:00Z,2026-09-19T19:00:00+02:00,2026-09-19T20:00:00Z,81839.48,81857.21,81447.9,81464.01,484.00387,39505122.2217,79445,184.28196,15042642.7853,24462479.4365,0.380777021796,-0.458800513053,0.50254211588,2650.01,2668,2642.24,2645.41,10716.1997,28430176.7566,97435,5915.9599,15697440.6039,12732736.1527,0.552140098821,-0.17320754717,0.974930362117,0.03239,0.03259,0.03238,0.03249,0.339715873996,0.64854848672,0.0324733584806,5.12466838789,3095007.99,30950.0799,-0.50537417307,OKX_CONTRACT_OI_HISTORY,6272482.07,627248.207,-0.825030431743,OKX_CONTRACT_OI_HISTORY,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,1.06,0.514563106796,0.485436893204,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,0.122904463534,0.26303122643,0.185013876041,0.140126762897,-0.184173431096,-1.03979164671,0.523198355973,0.626871008357,0.154130702836,0.103672652384,-0.691283463823,-0.356600639026,0.549266221504,1.45621759273,0.931966449208,0.906951371231,3.09635632735,-1.26225932906,6.25575045397,7.41255050044,1.15193026152,1.15680004647,7.92117066112,1.28994964545,7.51768457427,10.650961824,2.9793977813,3.13327724975,10.9089396668,1.6191973863
2026-09-19T18:00:00Z,2026-09-19T20:00:00+02:00,2026-09-19T20:00:00Z,81464,81534.01,81334,81428.07,267.92194,21820564.3464,69068,96.98573,7898471.32221,13922093.0242,0.361973741688,-0.0441176416432,0.245911918755,2645.42,2647.46,2635.06,2638.9,7187.6765,18980031.3791,102260,2690.5389,7104393.52443,11875637.8547,0.374308839776,-0.246086617953,0.470577520056,0.03247,0.03248,0.03238,0.0324,-0.277008310249,0.308832612724,0.0324077434231,-2.38937436053,3093503.59,30935.0359,-0.0486073058571,OKX_CONTRACT_OI_HISTORY,6247896.75,624789.675,-0.391955205701,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.19358711132,-0.00454714249987,0.15455950541,0.18903996882,-0.77296917298,-1.58556218193,0.463973688006,0.441900208961,-0.0616903146206,-0.0220734790454,-0.487363016358,-0.952916539267,0.604953666633,0.985400761533,0.371747211896,0.3804470949,3.25945682705,-1.22805842005,6.33633584221,7.62015456455,1.21836925961,1.28381872233,8.29507072392,1.24813759619,7.6635154432,10.043577073,2.20820189274,2.38006162984,11.7591230436,1.38027353265
2026-09-19T19:00:00Z,2026-09-19T21:00:00+02:00,2026-09-19T20:00:00Z,81428.07,81454.01,81309.68,81354.01,261.59782,21286841.0789,43098,112.77897,9176036.77912,12110804.2998,0.431066157027,-0.0909514372624,0.177506540427,2638.89,2640.56,2632,2634.88,4910.2309,12946039.2321,57637,2005.8709,5288578.47645,7657460.75563,0.408509381259,-0.15233620069,0.325227963526,0.0324,0.03242,0.03236,0.03239,-0.0308641975309,0.185414091471,0.0323878318967,0.669419100681,3089940.04,30899.4004,-0.11519462953,OKX_CONTRACT_OI_HISTORY,6247828.67,624782.867,-0.0010896466879,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.05,0.512195121951,0.487804878049,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.345435794817,-0.237774311287,0.0927070457355,0.107661483529,-0.338841933901,-0.637002190095,0.313008013794,0.301870991073,-0.0308641975309,-0.011137022721,-0.474881561281,-1.14603743997,0.18379464455,-0.0694046747651,-0.277093596059,-0.253199319316,3.672845205,0.718449982312,6.21458518754,7.59223340615,1.28205128205,1.37764821862,8.28990747846,1.99927938994,6.93218980021,9.39466910238,2.30574857865,2.46247930217,9.32474494493,0.383080082274
2026-09-19T20:00:00Z,2026-09-19T22:00:00+02:00,2026-09-19T22:00:00Z,81354.01,81431.13,81080.24,81155.33,460.01461,37386221.3832,66451,174.09308,14143730.4348,23242490.9484,0.378313986049,-0.244216603459,0.432768822589,2634.88,2640.54,2632.3,2635.96,5698.0557,15022565.1739,54304,2073.3733,5466346.98912,9556218.18474,0.363875737989,0.0409885839203,0.313034228621,0.03239,0.03249,0.03236,0.03248,0.277863538129,0.40173053152,0.0324804298128,-0.132329777386,3077131.49,30771.3149,-0.414524224878,OKX_CONTRACT_OI_HISTORY,6205078.11,620507.811,-0.684246676054,OKX_CONTRACT_OI_HISTORY,0.99,0.497487437186,0.502512562814,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_DOWN,PASS,PASS,-0.83597783906,-0.529811320755,0.308832612724,0.306166518306,-1.08004657597,-1.89076256253,-0.192689862174,-0.350442116565,-0.153704272979,-0.15775225439,-0.471107015352,-1.2904780025,0.0558747311214,0.152358517449,0.0924499229584,0.0964837863277,3.64931661691,-0.00513053438288,6.00778436598,7.43059291502,1.37328339576,1.42280854903,7.79786712834,1.65551449265,6.5333400544,9.32875439644,2.65486725664,2.79541434204,8.89563982335,-0.0775615418658
2026-09-19T21:00:00Z,2026-09-19T23:00:00+02:00,2026-09-19T22:00:00Z,81155.33,81222.15,80904.46,81100.41,489.7616,39692920.0392,90069,152.03342,12322878.452,27370041.5872,0.310455326538,-0.0676726962973,0.392673036814,2635.97,2639.17,2617.75,2627.98,7714.4908,20260145.449,92812,2599.8975,6828208.72677,13431936.7223,0.337026639021,-0.302736005099,0.818259956069,0.03248,0.03249,0.03236,0.03241,-0.215517241379,0.40173053152,0.032404028537,1.84281501381,3060424.41,30604.2441,-0.542943324141,OKX_CONTRACT_OI_HISTORY,6139000.39,613900.039,-1.06489747314,OKX_CONTRACT_OI_HISTORY,0.99,0.497487437186,0.502512562814,OKX_GLOBAL_ACCOUNT_RATIO,1.02,0.50495049505,0.49504950495,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.446332067376,-0.658877073875,-0.24622960911,-0.2125450065,-1.11739873085,-2.12805199776,-0.277107735961,-0.488473539123,-0.215517241379,-0.211365803162,-0.784106316367,-2.55033364238,-0.169612325236,0.0494921345577,0.21645021645,0.219104459794,3.11780622451,-1.10197826575,6.13035122949,7.36835224278,1.15480649189,1.23800101329,7.31071410952,0.473118539953,6.74477466568,9.27424384808,2.40126382306,2.5294691824,8.73831373127,-0.676062839958
2026-09-19T22:00:00Z,2026-09-20T00:00:00+02:00,2026-09-20T00:00:00Z,81100.42,81268.01,80962,81261.35,319.56997,25918195.3948,44614,146.37587,11875960.1524,14042235.2424,0.458209376522,0.198445359277,0.377967441516,2627.97,2631.88,2619.5,2630.83,5157.2062,13539050.8534,64373,2420.2026,6354893.96883,7184156.8846,0.469375145837,0.108448313914,0.47260927658,0.0324,0.0324,0.03233,0.03238,-0.0925640234496,0.216517166718,0.0323749236261,1.56799565156,3063401.58,30634.0158,0.0972796449496,OKX_CONTRACT_OI_HISTORY,6157655.52,615765.552,0.303878951212,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.03,0.507389162562,0.492610837438,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.204745120448,-0.305809238698,-0.0617283950617,-0.10106411825,-0.973071765532,-1.44434573123,0.0549763780109,-0.28464868061,-0.338565712527,-0.339625058621,-0.916604705346,-2.59849146013,0.150765932347,0.412209020507,0.278724063177,0.261443088161,2.22263576048,-0.41766501467,6.33518712379,7.56257512695,1.15588878475,1.22738800316,7.17855370352,0.752332659474,7.38077971475,9.95557190205,2.40354206199,2.5747921873,8.70096060388,-0.465382696444
2026-09-19T23:00:00Z,2026-09-20T01:00:00+02:00,2026-09-20T00:00:00Z,81261.35,81373.34,81221.33,81249.99,669.91377,54449574.8135,36713,309.91112,25187277.2827,29262297.5308,0.462579870807,-0.013979585621,0.187155270666,2630.84,2637.99,2629.61,2632.69,4318.9797,11375235.6113,38300,1865.0504,4912259.69106,6462975.92026,0.43183806111,0.0707001212545,0.318678435205,0.03238,0.03244,0.03237,0.0324,0.0617665225448,0.21624961384,0.0324023424495,-0.722925980651,3056144.14,30561.4414,-0.236907888518,OKX_CONTRACT_OI_HISTORY,6169044.53,616904.453,0.184956920097,OKX_CONTRACT_OI_HISTORY,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,1.03,0.507389162562,0.492610837438,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,-0.127860937648,-0.0831157396162,0.0308737264588,0.0447451980315,-1.09373967011,-1.26098432209,-0.0647457529972,-0.264426992768,-0.215583615645,-0.199681239771,-1.35267062911,-2.4380742205,0.452648964497,0.786711278875,0.340662743884,0.334062314378,1.79444042643,-0.295639960777,6.32448194453,7.57616619267,1.18675827608,1.25168424814,6.72720183653,0.755731289733,6.61887428564,8.86711933374,2.111566341,2.2482450481,8.09333409273,-0.43691529735
2026-09-20T00:00:00Z,2026-09-20T02:00:00+02:00,2026-09-20T06:00:00Z,81249.99,81330.01,81208.83,81293.37,451.18444,36675996.7316,41933,276.53138,22478568.8166,14197427.9151,0.612895921576,0.0533907758019,0.149220226421,2632.7,2632.97,2625.98,2627.37,3607.1637,9482508.73476,38671,1543.6207,4057466.05455,5425042.68021,0.427889514056,-0.202074684068,0.266186338053,0.03239,0.03239,0.03232,0.03232,-0.246913580247,0.216584158416,0.032319609828,0.120723004375,3058465.68,30584.6568,0.0759630401464,OKX_CONTRACT_OI_HISTORY,6178462.79,617846.279,0.152669671198,OKX_CONTRACT_OI_HISTORY,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,1.02,0.50495049505,0.49504950495,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,6.32459051249e-05,OKX_FUNDING_HISTORY,PRICE_UP_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,0.170093572412,-0.325877479173,-0.492610837438,-0.495971051585,-0.606597737557,-0.428928041326,-0.0450387310955,-0.550359399071,-0.492610837438,-0.505320667976,-1.24086808846,-2.43545206856,-0.459917584375,0.0224609598063,0.466272925085,0.482378544182,-0.459660542446,-0.169876878979,6.14097140619,7.31230139605,1.09477635283,1.17132998986,6.96059934727,0.42020742267,6.48470051584,8.61838025549,1.98800883559,2.13367973964,7.86382407063,-1.81611485245
2026-09-20T01:00:00Z,2026-09-20T03:00:00+02:00,2026-09-20T06:00:00Z,81293.37,81300,81027.11,81097.99,269.37026,21852113.3172,49214,113.84446,9234300.79351,12617812.5237,0.422581590141,-0.240339402832,0.336788514363,2627.36,2627.37,2613.04,2619.8,5560.3965,14569161.1349,46840,2102.0615,5507770.62906,9061390.5058,0.378043085534,-0.28812082044,0.548403392217,0.03232,0.03234,0.03226,0.0323,-0.0618811881188,0.247985120893,0.0323041298557,-1.27842965112,3075409.74,30754.0974,0.554005235723,OKX_CONTRACT_OI_HISTORY,6157462.22,615746.222,-0.339899594993,OKX_CONTRACT_OI_HISTORY,0.99,0.497487437186,0.502512562814,OKX_GLOBAL_ACCOUNT_RATIO,1.01,0.502487562189,0.497512437811,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.00298395532156,-0.311265686953,-0.339401419315,-0.308281731632,0.489648754305,0.300730230121,-0.326950453892,-0.707607060152,-0.400863398088,-0.38065660626,-0.816228511204,-2.85444622742,-0.225144895504,0.268295576759,0.466562986003,0.493440472263,-0.759474807793,-1.28870023698,5.67338089318,6.5990673904,0.811485642946,0.925686497222,7.53857762915,-0.566952387782,6.18504597298,7.91861820668,1.60427807487,1.7335722337,7.82725236924,-1.89500687754
2026-09-20T02:00:00Z,2026-09-20T04:00:00+02:00,2026-09-20T06:00:00Z,81098,81175.62,80263.66,80331.52,1157.59556,93383139.2084,134761,361.84192,29195207.0517,64187932.1567,0.312638954946,-0.945115902379,1.13620535121,2619.8,2624.04,2566.54,2574.23,21229.0752,55091520.7933,171483,7425.2253,19265014.6001,35826506.1932,0.349691101693,-1.73944575922,2.24037030399,0.0323,0.03233,0.03198,0.03205,-0.77399380805,1.09443402126,0.0320450801877,1.53527851047,3055658.79,30556.5879,-0.642221741809,OKX_CONTRACT_OI_HISTORY,6113869.31,611386.931,-0.707968777436,OKX_CONTRACT_OI_HISTORY,0.96,0.489795918367,0.510204081633,OKX_GLOBAL_ACCOUNT_RATIO,1,0.5,0.5,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-1.14424631144,-2.15141229194,-1.01914762199,-1.0071659805,-0.25275138756,-0.711085734786,-1.53762881651,-2.45507802139,-0.927357032457,-0.917449204878,-1.9868766494,-3.69671025104,-1.196978478,-1.87091880106,-0.681747753331,-0.673940323054,-1.51429970448,-2.07130394913,4.34250399087,4.52155412182,0.15625,0.179050130951,6.03970457426,-1.01696877088,5.18725871582,5.97594964328,0.754479723357,0.788690927456,6.83323083633,-3.05263184217
2026-09-20T03:00:00Z,2026-09-20T05:00:00+02:00,2026-09-20T06:00:00Z,80331.52,80525.83,80126.04,80486.38,1168.06535,93874558.9802,127772,647.30402,52030132.6508,41844426.3294,0.554251686677,0.192776135694,0.498951402066,2574.24,2591.25,2564.33,2588.03,15305.7718,39498941.3697,158529,6893.6629,17791389.6427,21707551.727,0.450426999453,0.536082634419,1.0497868839,0.03205,0.03221,0.03197,0.03215,0.312012480499,0.750703784798,0.0321548813601,-1.5180774566,3054750,30547.5,-0.0297412133506,OKX_CONTRACT_OI_HISTORY,6198463.75,619846.375,1.38364815652,OKX_CONTRACT_OI_HISTORY,0.98,0.494949494949,0.505050505051,OKX_GLOBAL_ACCOUNT_RATIO,1.04,0.509803921569,0.490196078431,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,-0.939827807979,-1.69636379521,-0.771604938272,-0.756535987227,-0.0456176127871,0.476884546009,-1.4082388397,-2.01161610807,-0.648949320148,-0.603377268375,-1.47384134923,-1.42208236705,-0.800667915516,-1.22701493791,-0.46439628483,-0.426347022389,-1.76137963086,-0.553393240345,4.00978400167,4.37961797825,0.343320848939,0.369833976579,6.51122588572,-0.335669691032,5.29079632804,6.23835209313,0.878569187323,0.947555765095,6.55163032104,-2.18408953438
