timestamp_utc,timestamp_copenhagen,source_window_end_utc,btc_open,btc_high,btc_low,btc_close,btc_volume,btc_quote_volume,btc_trade_count,btc_taker_buy_base_volume,btc_taker_buy_quote_volume,btc_taker_sell_quote_volume,btc_taker_buy_quote_share,btc_return_1h_pct,btc_range_1h_pct,eth_open,eth_high,eth_low,eth_close,eth_volume,eth_quote_volume,eth_trade_count,eth_taker_buy_base_volume,eth_taker_buy_quote_volume,eth_taker_sell_quote_volume,eth_taker_buy_quote_share,eth_return_1h_pct,eth_range_1h_pct,ethbtc_open,ethbtc_high,ethbtc_low,ethbtc_close,ethbtc_return_1h_pct,ethbtc_range_1h_pct,derived_ethbtc_close,ethbtc_direct_minus_derived_bps,btc_open_interest,btc_open_interest_value,btc_oi_change_1h_pct,btc_open_interest_source,eth_open_interest,eth_open_interest_value,eth_oi_change_1h_pct,eth_open_interest_source,btc_long_short_ratio,btc_long_account,btc_short_account,btc_long_short_source,eth_long_short_ratio,eth_long_account,eth_short_account,eth_long_short_source,btc_funding_event_rate,btc_funding_source,eth_funding_event_rate,eth_funding_source,btc_price_oi_state,eth_price_oi_state,spot_status,derivatives_status,btc_return_4h_pct,eth_return_4h_pct,ethbtc_return_4h_pct,eth_minus_btc_return_4h_pct,btc_oi_change_4h_pct,eth_oi_change_4h_pct,btc_return_12h_pct,eth_return_12h_pct,ethbtc_return_12h_pct,eth_minus_btc_return_12h_pct,btc_oi_change_12h_pct,eth_oi_change_12h_pct,btc_return_24h_pct,eth_return_24h_pct,ethbtc_return_24h_pct,eth_minus_btc_return_24h_pct,btc_oi_change_24h_pct,eth_oi_change_24h_pct,btc_return_48h_pct,eth_return_48h_pct,ethbtc_return_48h_pct,eth_minus_btc_return_48h_pct,btc_oi_change_48h_pct,eth_oi_change_48h_pct,btc_return_72h_pct,eth_return_72h_pct,ethbtc_return_72h_pct,eth_minus_btc_return_72h_pct,btc_oi_change_72h_pct,eth_oi_change_72h_pct
2026-08-22T10:00:00Z,2026-08-22T12:00:00+02:00,2026-08-23T10:00:00Z,77062,77187.46,76533.87,76976,1058.83574,81389927.2327,237123,496.38726,38155416.2756,43234510.9572,0.468797768629,-0.111585491109,0.853987914109,2421.93,2423.11,2389.45,2412.73,30317.9714,72964273.9137,327687,14019.1233,33732817.7859,39231456.1278,0.462319652845,-0.379862341191,1.40869237691,0.03143,0.03144,0.03122,0.03134,-0.318066157761,0.70467648943,0.0313439253793,-1.25235728822,2962487.49,29624.8749,0.892936741578,OKX_CONTRACT_OI_HISTORY,6011929.67,601192.967,1.84467184837,OKX_CONTRACT_OI_HISTORY,1.1,0.52380952381,0.47619047619,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.658298799178,-1.02757426839,-0.444726810673,-0.369275469214,1.73587444304,5.19046387529,-1.89158469511,-4.328499657,-2.45876128229,-2.4369149619,0.157536214143,5.77803976741,-1.07186709372,0.726413479562,1.81936322287,1.79828057329,-2.63757388623,0.00712584059492,6.91706579769,5.49759510275,-1.32241813602,-1.41947069494,-4.97798037823,-1.56133377747,19.4227877904,25.6486235952,5.20308828466,6.22583580477,-10.1531238344,-15.7312326452
2026-08-22T11:00:00Z,2026-08-22T13:00:00+02:00,2026-08-23T10:00:00Z,76976.01,77204.68,76772.05,77130.02,729.38003,56166000.7213,160718,401.78416,30938431.617,25227569.1043,0.550839141467,0.200088339223,0.563525397589,2412.73,2426.73,2405.4,2423.93,11672.8817,28215774.7506,125180,6911.0354,16710767.8496,11505006.901,0.592249122957,0.464204448902,0.886754801696,0.03134,0.03144,0.03131,0.03142,0.255264837269,0.415202810604,0.0314265444246,-2.0824512259,2966427.98,29664.2798,0.13301288236,OKX_CONTRACT_OI_HISTORY,5991153.22,599115.322,-0.345587043436,OKX_CONTRACT_OI_HISTORY,1.08,0.519230769231,0.480769230769,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,-0.205927919018,-0.385483148469,-0.15888147442,-0.179555229451,1.69141072616,4.55792828191,-1.54204796827,-3.67086595398,-2.14886328247,-2.12881798571,-0.329077930667,3.99795857454,0.531396860783,2.25524895907,1.68284789644,1.72385209828,-2.72931128054,-0.639213996312,7.23364652557,5.54520199601,-1.59724397119,-1.68844452956,-4.15443967979,0.106886557413,19.5524557382,26.0454692001,5.40087219054,6.49301346188,-9.38728156314,-16.9880595913
2026-08-22T12:00:00Z,2026-08-22T14:00:00+02:00,2026-08-23T10:00:00Z,77130.01,77387.99,77073.86,77300.27,529.84412,40946898.3606,126274,259.94973,20084676.9336,20862221.427,0.490505453105,0.220731175747,0.407570089262,2423.92,2437.76,2419.1,2428.12,17244.5059,41919460.6778,154068,10895.3767,26483633.1803,15435827.4975,0.631774186787,0.172859777304,0.771361250052,0.03142,0.03153,0.03138,0.03142,0,0.478011472275,0.0314115332327,2.69543268043,2976490.12,29764.9012,0.339200549207,OKX_CONTRACT_OI_HISTORY,5944836.01,594483.601,-0.773093397868,OKX_CONTRACT_OI_HISTORY,1.09,0.521531100478,0.478468899522,OKX_GLOBAL_ACCOUNT_RATIO,1.25,0.555555555556,0.444444444444,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.11620173668,0.0981143898357,0.0318369945877,-0.0180873468441,1.70070277999,1.32666805567,-0.837719506422,-3.73923661217,-2.84477427335,-2.90151710575,-0.427676341832,2.09183210459,0.0992053471695,1.65367450662,1.55138978668,1.55446915945,-1.40667291459,-1.59824500454,7.43304845839,6.02079267148,-1.25707102451,-1.41225578691,-1.54507889545,-2.15362391053,19.1395013883,25.3410833105,5.25963149079,6.20158192225,-8.36991558205,-19.1693504826
2026-08-22T13:00:00Z,2026-08-22T15:00:00+02:00,2026-08-23T10:00:00Z,77300.27,77362.03,77116,77288.62,471.5874,36409464.2001,85644,258.95527,19994513.3336,16414950.8665,0.54915703301,-0.0150710987167,0.319038850563,2428.11,2433.25,2421.71,2430.09,11143.2098,27045007.3194,118782,6263.8599,15203917.4617,11841089.8577,0.562170950156,0.0811327282012,0.476522787617,0.03141,0.03146,0.0314,0.03144,0.0636537237429,0.191082802548,0.0314417568848,-0.558774366383,2999166.55,29991.6655,0.761851344563,OKX_CONTRACT_OI_HISTORY,5957223.56,595722.356,0.208374965754,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.24,0.553571428571,0.446428571429,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_UP,PASS,PASS,0.294087915456,0.336921380882,0,0.0428334654261,2.14210930106,0.91792683855,-0.695605718154,-3.06742348394,-2.4208566108,-2.37181776578,0.139578272514,1.8018488576,0.0281491925323,1.7774799489,1.78051149239,1.74933075637,0.13071156521,-1.19853488283,7.80649274766,6.72753863789,-1.00755667506,-1.07895410976,-0.502162481496,-0.275037719966,18.8834020487,25.7224895235,5.78734858681,6.83908747479,-8.11395177202,-20.1288882857
2026-08-22T14:00:00Z,2026-08-22T16:00:00+02:00,2026-08-23T16:00:00Z,77288.62,77305.14,76930,77003.62,534.05012,41146872.1722,130334,242.9446,18717114.5549,22429757.6173,0.454885476509,-0.368747688858,0.48763811257,2430.09,2431.48,2409.36,2413.94,13780.1865,33316894.9214,141955,5878.3582,14212472.0271,19104422.8943,0.426584531982,-0.664584439259,0.918086130757,0.03145,0.03145,0.03132,0.03134,-0.349761526232,0.415070242656,0.0313483963481,-2.67839797178,2991815.7,29918.157,-0.245096425205,OKX_CONTRACT_OI_HISTORY,5948282.27,594828.227,-0.150091563796,OKX_CONTRACT_OI_HISTORY,1.07,0.51690821256,0.48309178744,OKX_GLOBAL_ACCOUNT_RATIO,1.23,0.551569506726,0.448430493274,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.0358813136562,0.0501506592118,0,0.0142693455556,0.98998595265,-1.05868503947,-1.86871415828,-4.05720145309,-2.21528861154,-2.18848729481,-0.370295009541,0.659665028248,-0.492423048076,0.846816812677,1.3255738765,1.33923986075,-1.45473140252,-0.742772764773,7.20729086686,5.8170118006,-1.29133858268,-1.39027906626,-0.691759357606,-0.838879275716,16.8080559184,22.4977164315,4.85112077618,5.68966051315,-8.22260835248,-19.3442673868
2026-08-22T15:00:00Z,2026-08-22T17:00:00+02:00,2026-08-23T16:00:00Z,77003.62,77100.77,76880,76978.83,465.28762,35828797.8757,115065,197.00506,15170343.1099,20658454.7658,0.423412004013,-0.032193291692,0.287161810614,2413.93,2416.71,2405.62,2410.9,10807.762,26054260.679,103928,4728.0506,11398714.8288,14655545.8503,0.437499070467,-0.125935193087,0.461003816064,0.03135,0.03135,0.03128,0.03132,-0.0638162093172,0.22378516624,0.0313190003018,0.319198639511,2992337.27,29923.3727,0.0174332262514,OKX_CONTRACT_OI_HISTORY,5997902.62,599790.262,0.834196289747,OKX_CONTRACT_OI_HISTORY,1.13,0.530516431925,0.469483568075,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.19601965616,-0.53755677763,-0.318268618714,-0.34153712147,0.873417125738,0.112656107299,-1.82646614033,-4.14145189379,-2.36907730673,-2.31498575346,-0.391925246814,0.940858800392,-0.314871491252,0.720656737618,1.03225806452,1.03552822887,-1.12662826246,0.780858840094,6.22043379385,3.63177599821,-2.42990654206,-2.58865779563,-0.178139254088,0.97554447927,12.2893339557,15.5846833155,2.92474531712,3.2953493598,-4.74724879656,-4.55427711076
2026-08-22T16:00:00Z,2026-08-22T18:00:00+02:00,2026-08-23T16:00:00Z,76978.83,77547.96,76956.36,77288.01,537.52059,41516776.1189,124396,278.30595,21496944.143,20019831.9759,0.517789340903,0.401642893247,0.768747378384,2410.89,2429.94,2409,2422.63,10604.9177,25676936.3857,109997,6273.5679,15192009.2411,10484927.1445,0.591659729687,0.486540296155,0.869240348692,0.03132,0.03138,0.03131,0.03134,0.0638569604087,0.223570744171,0.031345482954,-1.74920066209,3002925.29,30029.2529,0.353837787811,OKX_CONTRACT_OI_HISTORY,6013852.76,601385.276,0.265928625563,OKX_CONTRACT_OI_HISTORY,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,0.0001,OKX_FUNDING_HISTORY,PRICE_UP_OI_UP,PRICE_UP_OI_UP,PASS,PASS,-0.0158602292075,-0.226100851688,-0.254614894971,-0.21024062248,0.888132294556,1.1609529663,-1.50629539952,-3.65092685022,-2.21528861154,-2.1446314507,0.784941242243,1.56014471726,-0.255529998254,0.69244421169,0.901481004507,0.947974209944,-0.555556907786,-0.0391002294136,6.11070037749,3.33336176892,-2.64057160609,-2.77733860856,-0.517314881945,1.61315062621,12.8864459309,15.9402742217,2.72041953458,3.05382829081,-4.2014025774,-7.98713358739
2026-08-22T17:00:00Z,2026-08-22T19:00:00+02:00,2026-08-23T16:00:00Z,77288.01,77369.99,77066.66,77278.01,367.89271,28421643.1857,95143,212.24407,16397863.6686,12023779.5171,0.576949881521,-0.0129386175165,0.393594324705,2422.64,2431.55,2417.27,2426.32,7313.1612,17734445.2821,79466,3766.4288,9134917.49262,8599527.78948,0.515094627845,0.152313807721,0.590749068164,0.03134,0.03142,0.03134,0.0314,0.191448627951,0.255264837269,0.0313972888277,0.863505226019,2971361.76,29713.6176,-1.05109274963,OKX_CONTRACT_OI_HISTORY,6028861.56,602886.156,0.249570460052,OKX_CONTRACT_OI_HISTORY,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,-0.0137277648378,-0.155138287059,-0.127226463104,-0.141410522222,-0.92708389269,1.20254006381,-0.132772039558,-0.558618004467,-0.443880786303,-0.42584596491,2.43684829582,6.99795318811,-0.148166467423,0.111816670174,0.255427841635,0.259983137597,-1.40839950327,0.727365684914,6.24232342327,3.50046496549,-2.5752404592,-2.74185845778,-2.39663620988,0.618233886943,13.3153678101,16.0352363918,2.41356816699,2.71986858174,-4.61804328071,-6.10714181753
2026-08-22T18:00:00Z,2026-08-22T20:00:00+02:00,2026-08-23T16:00:00Z,77278.01,77360.92,77138,77257.86,246.33381,19033031.3492,73576,118.16695,9129848.45871,9903182.89046,0.479684412389,-0.0260746879999,0.288988565947,2426.33,2434.49,2421.76,2427.13,7729.1319,18771618.1799,80778,4028.4667,9784797.61452,8986820.56537,0.521254881745,0.0333838900063,0.525650766385,0.03139,0.03148,0.03139,0.03141,0.031847133758,0.286715514495,0.0314159620782,-1.89778627432,2975012.85,29750.1285,0.122875983973,OKX_CONTRACT_OI_HISTORY,6019884.93,601988.493,-0.148894279802,OKX_CONTRACT_OI_HISTORY,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.330166296078,0.546409604216,0.22335673261,0.216243308137,-0.561627175096,1.20375356699,-0.294543188332,-0.43687289255,-0.222363405337,-0.142329704218,2.16601244585,5.32965670281,0.144997796386,0.265211446229,0.0637145587767,0.120213649843,-1.12759091952,1.2146029921,6.66355015286,4.78116716601,-1.81306658331,-1.88238298685,-1.41605956867,1.40100632788,12.956709889,16.0234807092,2.68061457993,3.06677082022,-4.09058249767,-6.96458775178
2026-08-22T19:00:00Z,2026-08-22T21:00:00+02:00,2026-08-23T16:00:00Z,77257.87,77469.64,77206.53,77418.25,260.41653,20138677.4021,60303,172.53794,13342530.7583,6796146.64385,0.662532622767,0.20760347232,0.34078723652,2427.13,2444.71,2423.98,2439.41,12157.2231,29591811.9537,105943,9142.4478,22255646.5521,7336165.40155,0.752087996064,0.505947353459,0.855205075949,0.03141,0.03155,0.0314,0.0315,0.286532951289,0.477707006369,0.0315094955001,-3.01353605995,2980281.05,29802.8105,0.177081588068,OKX_CONTRACT_OI_HISTORY,5919963.47,591996.347,-1.65985664447,OKX_CONTRACT_OI_HISTORY,1.14,0.532710280374,0.467289719626,OKX_GLOBAL_ACCOUNT_RATIO,1.32,0.568965517241,0.431034482759,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_UP,PRICE_UP_OI_DOWN,PASS,PASS,0.570832266482,1.1825459372,0.574712643678,0.61171367072,-0.402903112589,-1.29944006994,0.166996208266,0.250687335358,0.095328884652,0.0836911270918,2.16630451784,3.31552093535,0.505407448162,1.07145076754,0.542610916055,0.56604331938,-0.519065595741,-0.200297552963,6.50356386424,4.97639611493,-1.47012824523,-1.5271677493,-1.25136387419,-0.601428702763,13.1358812815,16.0507511822,2.57245197004,2.91486990069,-3.93287972009,-8.36881122924
2026-08-22T20:00:00Z,2026-08-22T22:00:00+02:00,2026-08-23T22:00:00Z,77418.26,77467.53,77258,77311.69,351.69043,27205439.9358,72436,188.96911,14617541.471,12587898.4648,0.537302153743,-0.137654863336,0.271208159673,2439.41,2443.72,2429.38,2431.84,8411.9987,20512411.4515,72099,4881.0007,11906669.2858,8605742.16575,0.580461703097,-0.31032093826,0.590274061695,0.03152,0.03155,0.03144,0.03146,-0.190355329949,0.349872773537,0.031455010232,1.58631900125,2978891.49,29788.9149,-0.0466251328882,OKX_CONTRACT_OI_HISTORY,5926745.7,592674.57,0.114565402884,OKX_CONTRACT_OI_HISTORY,1.11,0.526066350711,0.473933649289,OKX_GLOBAL_ACCOUNT_RATIO,1.3,0.565217391304,0.434782608696,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,0.030638646279,0.380165357483,0.382897255903,0.349526711204,-0.800346251704,-1.44844018429,0.130992461522,0.251469654621,0.159184972939,0.120477193098,1.78275278075,1.01832803867,-0.268962189076,-0.377296655128,-0.0952683391553,-0.108334466052,0.341331606874,0.793303867444,6.38479188956,4.88488643911,-1.37931034483,-1.49990545044,-1.19027957552,-0.214955501882,11.9679394323,9.63518655438,-2.05479452055,-2.33275287795,-1.84718497819,1.36973855912
2026-08-22T21:00:00Z,2026-08-22T23:00:00+02:00,2026-08-23T22:00:00Z,77311.69,77311.69,76828.78,76856.01,472.54194,36402789.7588,137618,189.0019,14561098.443,21841691.3159,0.39999952035,-0.589406336868,0.628553518616,2431.83,2431.95,2403.47,2407.54,16541.7909,39958925.8547,161697,5845.0965,14117965.5033,25840960.3514,0.353311937229,-0.999243371274,1.18495342151,0.03145,0.03145,0.03129,0.03133,-0.413223140496,0.511345477788,0.0313253316169,1.49029008863,2974024.42,29740.2442,-0.163385273224,OKX_CONTRACT_OI_HISTORY,5899762.77,589976.277,-0.455273962573,OKX_CONTRACT_OI_HISTORY,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_DOWN,PASS,PASS,-0.546080314439,-0.774011671997,-0.222929936306,-0.227931357558,0.0896107648636,-2.14134606866,-0.267291306648,-0.594154248884,-0.349872773537,-0.326862942236,1.28584802057,-0.0554836341143,-2.10067747148,-4.20686993439,-2.18545113956,-2.10619246291,0.098276583013,3.57458844444,5.6558944574,3.82653171239,-1.6943834327,-1.82936274501,-1.30583389102,-0.723188464322,10.251908421,5.3167104112,-4.42342892007,-4.93519800984,-2.68186390868,0.587700107925
2026-08-22T22:00:00Z,2026-08-23T00:00:00+02:00,2026-08-23T22:00:00Z,76856,77155.46,76772,76997.76,933.98314,71949835.7327,131298,523.926,40354766.846,31595068.8867,0.560873648077,0.184435804044,0.49947897671,2407.54,2425.14,2404.35,2414.16,12624.8863,30500242.3968,117113,5920.9175,14305438.4978,16194803.899,0.469027042857,0.274969470912,0.864682762493,0.03133,0.03145,0.03131,0.03135,0.0638365783594,0.447141488342,0.0313536393786,-1.16075156576,2971974.37,29719.7437,-0.0689318482462,OKX_CONTRACT_OI_HISTORY,5906156.77,590615.677,0.108377239039,OKX_CONTRACT_OI_HISTORY,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,-0.336664774303,-0.534375991397,-0.191021967526,-0.197711217095,-0.102133340365,-1.88920820452,0.0282685512367,0.0592689608866,0.0319081046586,0.0310004096499,0.320233588564,-1.75938352253,-1.86385086746,-4.27179615289,-2.42763772176,-2.40794528543,0.478274286579,3.91699836528,5.94629164808,4.30950302884,-1.53894472362,-1.63678861924,-1.24352586249,-0.257550258698,11.1738130406,7.29647687323,-3.47906403941,-3.8773361674,-3.38408923197,-0.145707316953
2026-08-22T23:00:00Z,2026-08-23T01:00:00+02:00,2026-08-24T01:00:00Z,76997.77,77126.53,76900,77074.93,442.95254,34111018.474,64547,164.41925,12662293.9577,21448724.5163,0.371208322828,0.100210694414,0.294577373212,2414.17,2427.9,2410.82,2422.6,8115.3723,19640909.0232,81890,4500.428,10896730.0894,8744178.93383,0.554797645899,0.349188333879,0.708472635867,0.03135,0.03148,0.03134,0.03142,0.223285486443,0.44671346522,0.0314317508949,-3.73854288781,2973933.91,29739.3391,0.0659339467991,OKX_CONTRACT_OI_HISTORY,5903255.97,590325.597,-0.0491148493507,OKX_CONTRACT_OI_HISTORY,1.17,0.539170506912,0.460829493088,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,UNAVAILABLE,UNAVAILABLE,PASS,PASS,-0.443461328563,-0.689101053123,-0.253968253968,-0.245639724561,-0.212971189412,-0.282223025271,-0.0714248485869,-0.054869571316,0,0.0165552772709,0.25302923417,-1.46711737745,-1.61237141143,-3.72372133688,-2.14886328247,-2.11134992545,-0.0768813598644,2.4721864521,5.54573321657,4.11634763325,-1.41198619391,-1.42938558332,-1.04758959415,-0.122786966535,11.1634289222,7.53728693182,-3.32307692308,-3.62614199037,-3.52397258882,-2.3243913837
2026-08-23T00:00:00Z,2026-08-23T02:00:00+02:00,2026-08-24T01:00:00Z,77074.94,77359.53,77042.91,77302.65,422.64795,32648849.5128,109912,266.03595,20553209.5491,12095639.9636,0.629523240661,0.295452749681,0.410965785171,2422.6,2435.53,2419.67,2430.96,11123.6302,27006699.9236,121766,6771.5585,16439939.8757,10566760.0479,0.608735607171,0.345083794271,0.65546128191,0.03142,0.03149,0.0314,0.03145,0.0954805856143,0.286624203822,0.0314473048466,0.857037960309,2970147.99,29701.4799,-0.127303434258,OKX_CONTRACT_OI_HISTORY,5939819.23,593981.923,0.619374463615,OKX_CONTRACT_OI_HISTORY,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,0.0001,OKX_FUNDING_HISTORY,0.0001,OKX_FUNDING_HISTORY,PRICE_UP_OI_DOWN,PRICE_UP_OI_UP,PASS,PASS,-0.0116929276802,-0.0361865912231,-0.0317863954228,-0.0244936635429,-0.293515223007,0.220585303668,0.00307890257045,0.116962917813,0.0954805856143,0.113884015243,-0.21307411563,-0.0843888711406,-0.834666396419,-3.6266472146,-2.75200989487,-2.79198081818,-0.639839189879,2.00567795995,4.87685057881,3.85078733094,-0.944881889764,-1.02606324788,-3.67105366182,1.48054420376,11.3550129646,7.45809463187,-3.49800552317,-3.89691833269,-3.86718917673,-2.45490123343
2026-08-23T01:00:00Z,2026-08-23T03:00:00+02:00,2026-08-24T01:00:00Z,77302.65,77400,77158,77190.29,315.9346,24407493.7211,99628,162.23708,12533997.7955,11873495.9256,0.513530718833,-0.145350773874,0.313642136914,2430.96,2433.34,2420.35,2423.25,9677.4155,23485516.0874,95692,4864.364,11806287.7685,11679228.319,0.50270505977,-0.317158653372,0.536699237714,0.03145,0.03147,0.03137,0.03139,-0.190779014308,0.318775900542,0.0313931972532,-1.01845414216,2975916.86,29759.1686,0.194228369072,OKX_CONTRACT_OI_HISTORY,5950450.52,595045.052,0.178983393069,OKX_CONTRACT_OI_HISTORY,1.14,0.532710280374,0.467289719626,OKX_GLOBAL_ACCOUNT_RATIO,1.29,0.563318777293,0.436681222707,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,0.43494321394,0.652533291243,0.191509735078,0.217590077303,0.0636322952587,0.859148951848,-0.127224421914,-0.281471056628,-0.15903307888,-0.154246634714,-0.775205031545,-0.11369457486,-0.821945159714,-3.34026063127,-2.57603972688,-2.51831547156,-0.636708776822,1.68610567835,2.74335301986,2.7075024265,-0.0636739891754,-0.0358505933614,-0.730322337181,2.17928250727,10.7116528059,6.90840267177,-3.44509381729,-3.80325013412,-5.17076973396,-2.11832928934
2026-08-23T02:00:00Z,2026-08-23T04:00:00+02:00,2026-08-24T01:00:00Z,77190.29,77232.55,77005.88,77079.46,272.44621,21013707.2842,94964,146.13855,11271373.5484,9742333.73585,0.536381962303,-0.143580235286,0.294354145424,2423.26,2424.49,2408,2416.95,7146.1295,17275005.2001,86749,2938.3968,7104918.30474,10170086.8954,0.411283135515,-0.259981429898,0.684800664452,0.03139,0.0314,0.03128,0.03137,-0.0637145587767,0.383631713555,0.0313566026539,4.27257576698,2970423.75,29704.2375,-0.184585465872,OKX_CONTRACT_OI_HISTORY,5970685.41,597068.541,0.340056436601,OKX_CONTRACT_OI_HISTORY,1.14,0.532710280374,0.467289719626,OKX_GLOBAL_ACCOUNT_RATIO,1.31,0.5670995671,0.4329004329,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_DOWN,PRICE_DOWN_OI_UP,PASS,PASS,0.106106982852,0.115568147927,0.0637958532695,0.00946116507474,-0.0521747433508,1.09256564824,0.0984888762373,0.124692411576,0.0957243139758,0.0262035353388,-0.715015634152,0.376632092814,-1.77206575761,-3.93756806385,-2.12168486739,-2.16550230623,-1.08266297648,1.03878163126,3.54611663071,3.035276564,-0.475888324873,-0.510840066715,-0.281335712771,1.75320621588,11.2237337065,7.32984293194,-3.44721452755,-3.89389077453,-5.64874604965,-2.28101627468
2026-08-23T03:00:00Z,2026-08-23T05:00:00+02:00,2026-08-24T01:00:00Z,77079.46,77136.78,76837,76927.87,542.03792,41725684.5075,99139,261.51914,20129094.4805,21596590.0269,0.482414961387,-0.196667179557,0.390150578497,2416.96,2419.05,2408.4,2413.98,6317.9261,15248154.1993,82511,2622.089,6327417.23488,8920736.96444,0.414962831053,-0.122882144852,0.442202291978,0.03137,0.03138,0.03132,0.03138,0.0318775900542,0.191570881226,0.0313797847256,0.0686028881747,3002039.49,30020.3949,1.06435117212,OKX_CONTRACT_OI_HISTORY,6035285.03,603528.503,1.08194646953,OKX_CONTRACT_OI_HISTORY,1.15,0.53488372093,0.46511627907,OKX_GLOBAL_ACCOUNT_RATIO,1.33,0.570815450644,0.429184549356,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.190801340981,-0.355816065384,-0.127307447486,-0.165014724404,0.945064041453,2.23654641898,-0.0662000188883,0.127753121241,0.191570881226,0.193953140129,0.324235509722,0.623258034823,-1.89145703829,-4.01898960661,-2.18204488778,-2.12753256832,-0.0689604979129,1.56998081328,3.24396057107,3.11570925742,-0.127307447486,-0.128251313645,-1.21205683417,1.77898377714,11.1744468293,7.23033390932,-3.53519827851,-3.94411291999,-4.24575835341,0.0116576434561
2026-08-23T04:00:00Z,2026-08-23T06:00:00+02:00,2026-08-24T01:00:00Z,76927.87,77036.58,76477.04,76602,1142.31377,87705035.7675,197382,590.19243,45325643.7358,42379392.0318,0.516796365672,-0.423604605197,0.731644425569,2413.98,2417.02,2372.17,2378.66,25712.0791,61560987.1335,247850,10506.4717,25148017.1599,36412969.9736,0.408505749029,-1.46314385372,1.89067393989,0.03138,0.03141,0.03098,0.03106,-1.01975780752,1.38799225307,0.0310521918488,2.51452498466,3031014.55,30310.1455,0.965179175574,OKX_CONTRACT_OI_HISTORY,6123598.84,612359.884,1.46329145286,OKX_CONTRACT_OI_HISTORY,1.16,0.537037037037,0.462962962963,OKX_GLOBAL_ACCOUNT_RATIO,1.26,0.557522123894,0.442477876106,OKX_GLOBAL_ACCOUNT_RATIO,,,,,PRICE_DOWN_OI_UP,PRICE_DOWN_OI_UP,PASS,PASS,-0.906372549971,-2.15141343338,-1.240063593,-1.24504088341,2.04927701262,3.09402698775,-0.887602100248,-1.81496968171,-0.89342693044,-0.927367581461,0.935396564595,1.82488804398,-2.38052759016,-5.3996333165,-3.08892355694,-3.01910572634,1.72768012025,3.41350365566,2.10060512356,1.02955292599,-1.01975780752,-1.07105219757,0.0291106085837,2.41090460334,10.2313776792,5.70506781378,-4.07659048796,-4.52630986546,-3.21414324584,0.153323783536
